"croire"	'VINF'	0.003694581280788177
"observer"	'VINF'	0.0012315270935960591
"souffler"	'VINF'	0.0012315270935960591
"subir"	'VINF'	0.0024630541871921183
"entériner"	'VINF'	0.0012315270935960591
"ignorer"	'VINF'	0.0012315270935960591
"revoir"	'VINF'	0.0012315270935960591
"débarrasser"	'VINF'	0.0012315270935960591
"bouter"	'VINF'	0.0012315270935960591
"dégrader"	'VINF'	0.0012315270935960591
"déterminer"	'VINF'	0.0012315270935960591
"apparaître"	'VINF'	0.0024630541871921183
"introduire"	'VINF'	0.0024630541871921183
"soumettre"	'VINF'	0.0012315270935960591
"abuser"	'VINF'	0.0012315270935960591
"tenter"	'VINF'	0.0012315270935960591
"dénoncer"	'VINF'	0.0012315270935960591
"infléchir"	'VINF'	0.0012315270935960591
"promouvoir"	'VINF'	0.0024630541871921183
"multiplier"	'VINF'	0.0012315270935960591
"joindre"	'VINF'	0.0012315270935960591
"remarquer"	'VINF'	0.0024630541871921183
"quitter"	'VINF'	0.0049261083743842365
"adapter"	'VINF'	0.0012315270935960591
"évaluer"	'VINF'	0.0012315270935960591
"veiller"	'VINF'	0.0012315270935960591
"faire_preuve"	'VINF'	0.0012315270935960591
"constituer"	'VINF'	0.0012315270935960591
"liquider"	'VINF'	0.0024630541871921183
"demander"	'VINF'	0.006157635467980296
"recevoir"	'VINF'	0.0012315270935960591
"minimiser"	'VINF'	0.0012315270935960591
"faciliter"	'VINF'	0.0012315270935960591
"envenimer"	'VINF'	0.0012315270935960591
"accroître"	'VINF'	0.0024630541871921183
"consulter"	'VINF'	0.0024630541871921183
"appréhender"	'VINF'	0.0012315270935960591
"détenir"	'VINF'	0.0024630541871921183
"parler"	'VINF'	0.0012315270935960591
"penser"	'VINF'	0.0012315270935960591
"venir"	'VINF'	0.003694581280788177
"suivre"	'VINF'	0.0049261083743842365
"débaucher"	'VINF'	0.0012315270935960591
"regretter"	'VINF'	0.0012315270935960591
"former"	'VINF'	0.0012315270935960591
"cesser"	'VINF'	0.0012315270935960591
"retenir"	'VINF'	0.0024630541871921183
"entamer"	'VINF'	0.0012315270935960591
"paraître"	'VINF'	0.0012315270935960591
"empêcher"	'VINF'	0.0012315270935960591
"servir"	'VINF'	0.0012315270935960591
"mener"	'VINF'	0.0024630541871921183
"démentir"	'VINF'	0.0012315270935960591
"examiner"	'VINF'	0.0012315270935960591
"prouver"	'VINF'	0.0012315270935960591
"relancer"	'VINF'	0.0024630541871921183
"compléter"	'VINF'	0.0012315270935960591
"engager"	'VINF'	0.0024630541871921183
"encourir"	'VINF'	0.0012315270935960591
"vivre"	'VINF'	0.0012315270935960591
"confirmer"	'VINF'	0.0012315270935960591
"traiter"	'VINF'	0.0012315270935960591
"meubler"	'VINF'	0.0012315270935960591
"devoir"	'VINF'	0.0012315270935960591
"enrayer"	'VINF'	0.0012315270935960591
"sauter"	'VINF'	0.0012315270935960591
"user"	'VINF'	0.0012315270935960591
"coïncider"	'VINF'	0.0012315270935960591
"négocier"	'VINF'	0.003694581280788177
"redescendre"	'VINF'	0.0012315270935960591
"remonter"	'VINF'	0.0049261083743842365
"paralyser"	'VINF'	0.0012315270935960591
"apaiser"	'VINF'	0.0012315270935960591
"proposer"	'VINF'	0.0024630541871921183
"verser"	'VINF'	0.003694581280788177
"anticiper"	'VINF'	0.0012315270935960591
"obtenir"	'VINF'	0.006157635467980296
"renouveler"	'VINF'	0.0024630541871921183
"sombrer"	'VINF'	0.0012315270935960591
"contribuer"	'VINF'	0.0024630541871921183
"retrouver"	'VINF'	0.0024630541871921183
"occuper"	'VINF'	0.0012315270935960591
"concilier"	'VINF'	0.0012315270935960591
"regarder"	'VINF'	0.0012315270935960591
"éliminer"	'VINF'	0.003694581280788177
"absoudre"	'VINF'	0.0012315270935960591
"accepter"	'VINF'	0.003694581280788177
"sanctionner"	'VINF'	0.0012315270935960591
"fidéliser"	'VINF'	0.0012315270935960591
"communiquer"	'VINF'	0.0012315270935960591
"payer"	'VINF'	0.003694581280788177
"développer"	'VINF'	0.0049261083743842365
"rétablir"	'VINF'	0.003694581280788177
"marquer"	'VINF'	0.003694581280788177
"imposer"	'VINF'	0.0024630541871921183
"provoquer"	'VINF'	0.0012315270935960591
"heurter"	'VINF'	0.0012315270935960591
"laisser"	'VINF'	0.008620689655172414
"négliger"	'VINF'	0.0012315270935960591
"rappeler"	'VINF'	0.003694581280788177
"jouer"	'VINF'	0.0024630541871921183
"déchirer"	'VINF'	0.0012315270935960591
"rempiler"	'VINF'	0.0012315270935960591
"enregistrer"	'VINF'	0.0012315270935960591
"intégrer"	'VINF'	0.0049261083743842365
"livrer"	'VINF'	0.0012315270935960591
"résoudre"	'VINF'	0.0024630541871921183
"maîtriser"	'VINF'	0.0024630541871921183
"avoir"	'VINF'	0.03078817733990148
"porter"	'VINF'	0.003694581280788177
"descendre"	'VINF'	0.003694581280788177
"savoir"	'VINF'	0.0012315270935960591
"refuser"	'VINF'	0.0012315270935960591
"superviser"	'VINF'	0.0012315270935960591
"être"	'VINF'	0.05541871921182266
"nouer"	'VINF'	0.0012315270935960591
"vendre"	'VINF'	0.0012315270935960591
"survivre"	'VINF'	0.0012315270935960591
"remplir"	'VINF'	0.0024630541871921183
"ouvrir"	'VINF'	0.0012315270935960591
"fédérer"	'VINF'	0.0012315270935960591
"déposer"	'VINF'	0.0024630541871921183
"bouger"	'VINF'	0.0012315270935960591
"nommer"	'VINF'	0.0012315270935960591
"approuver"	'VINF'	0.0012315270935960591
"achever"	'VINF'	0.0012315270935960591
"franchir"	'VINF'	0.0012315270935960591
"exercer"	'VINF'	0.0024630541871921183
"assumer"	'VINF'	0.0024630541871921183
"offrir"	'VINF'	0.0012315270935960591
"dissiper"	'VINF'	0.0012315270935960591
"connaître"	'VINF'	0.0049261083743842365
"rayonner"	'VINF'	0.0012315270935960591
"inquiéter"	'VINF'	0.0012315270935960591
"démontrer"	'VINF'	0.0049261083743842365
"relaxer"	'VINF'	0.0012315270935960591
"rénover"	'VINF'	0.0012315270935960591
"renforcer"	'VINF'	0.006157635467980296
"succéder"	'VINF'	0.0012315270935960591
"travailler"	'VINF'	0.0024630541871921183
"placer"	'VINF'	0.0012315270935960591
"honorer"	'VINF'	0.0012315270935960591
"évoluer"	'VINF'	0.0012315270935960591
"maximiser"	'VINF'	0.0012315270935960591
"emporter"	'VINF'	0.0012315270935960591
"compenser"	'VINF'	0.0024630541871921183
"signer"	'VINF'	0.0049261083743842365
"présenter"	'VINF'	0.0049261083743842365
"égaler"	'VINF'	0.0012315270935960591
"creuser"	'VINF'	0.0024630541871921183
"gêner"	'VINF'	0.0012315270935960591
"conserver"	'VINF'	0.0012315270935960591
"chercher"	'VINF'	0.0024630541871921183
"essayer"	'VINF'	0.0012315270935960591
"licencier"	'VINF'	0.003694581280788177
"déclarer"	'VINF'	0.0012315270935960591
"calculer"	'VINF'	0.003694581280788177
"monter"	'VINF'	0.0024630541871921183
"préserver"	'VINF'	0.0012315270935960591
"arrêter"	'VINF'	0.0012315270935960591
"excuser"	'VINF'	0.003694581280788177
"protester"	'VINF'	0.0012315270935960591
"envisager"	'VINF'	0.0024630541871921183
"oublier"	'VINF'	0.0024630541871921183
"progresser"	'VINF'	0.0024630541871921183
"rester"	'VINF'	0.003694581280788177
"intensifier"	'VINF'	0.0012315270935960591
"affaiblir"	'VINF'	0.0012315270935960591
"aviser"	'VINF'	0.0012315270935960591
"transporter"	'VINF'	0.0012315270935960591
"décrire"	'VINF'	0.0012315270935960591
"consommer"	'VINF'	0.0012315270935960591
"constater"	'VINF'	0.0012315270935960591
"gonfler"	'VINF'	0.0012315270935960591
"augmenter"	'VINF'	0.0012315270935960591
"céder"	'VINF'	0.0024630541871921183
"interrompre"	'VINF'	0.0012315270935960591
"lors_des"	'P'	0.00021043771043771043
"en_accord_avec"	'P'	0.00042087542087542086
"d'"	'P'	0.08922558922558922
"Depuis"	'P'	0.00042087542087542086
"à_la_suite_de"	'P'	0.00021043771043771043
"comme"	'P'	0.00989057239057239
"jusqu'_en"	'P'	0.00042087542087542086
"afin"	'P'	0.00021043771043771043
"en_faveur_de"	'P'	0.00021043771043771043
"de_préférence_à"	'P'	0.00021043771043771043
"faute_de"	'P'	0.0010521885521885522
"durant"	'P'	0.00021043771043771043
"en_baisse_de"	'P'	0.0008417508417508417
"à_la_base_de"	'P'	0.00021043771043771043
"parmi"	'P'	0.0012626262626262627
"auprès_d'"	'P'	0.00042087542087542086
"en_cas_de"	'P'	0.00021043771043771043
"d'_entre"	'P'	0.00021043771043771043
"à_propos_des"	'P'	0.00042087542087542086
"dans_la_mouvance_d'"	'P'	0.00021043771043771043
"au_-_delà_de"	'P'	0.0010521885521885522
"en_cours_de"	'P'	0.00021043771043771043
"à_la_différence_de"	'P'	0.00021043771043771043
"lors_d'"	'P'	0.0006313131313131314
"en_dépit_des"	'P'	0.00021043771043771043
"vers"	'P'	0.0006313131313131314
"à_l'_heure_du"	'P'	0.00021043771043771043
"compte_tenu_des"	'P'	0.00042087542087542086
"à_l'_égard_du"	'P'	0.00042087542087542086
"de"	'P'	0.3672138047138047
"au_début_des"	'P'	0.00042087542087542086
"en_voie_de"	'P'	0.00021043771043771043
"au_cours_de"	'P'	0.0006313131313131314
"à_la_place_de"	'P'	0.00021043771043771043
"avant_de"	'P'	0.00042087542087542086
"au_terme"	'P'	0.00021043771043771043
"à_la_fin_des"	'P'	0.00021043771043771043
"à_l'_égard_de"	'P'	0.00042087542087542086
"à_la_fin"	'P'	0.00021043771043771043
"à_la_tête_des"	'P'	0.00021043771043771043
"au_cours_du"	'P'	0.0008417508417508417
"malgré"	'P'	0.0012626262626262627
"de_l'_ordre_de"	'P'	0.00021043771043771043
"sur_la_voie_de"	'P'	0.00021043771043771043
"sans"	'P'	0.005471380471380472
"en_raison_de"	'P'	0.0010521885521885522
"en_cas_d'"	'P'	0.00021043771043771043
"de_plus_que"	'P'	0.00021043771043771043
"auprès_de"	'P'	0.00021043771043771043
"au_cours_des"	'P'	0.001893939393939394
"quant_au"	'P'	0.00042087542087542086
"sauf"	'P'	0.00021043771043771043
"en_cours_d'"	'P'	0.00021043771043771043
"jusqu'_aux"	'P'	0.00021043771043771043
"à_la_demande_de"	'P'	0.00021043771043771043
"en"	'P'	0.0667087542087542
"d'_ici_à"	'P'	0.00042087542087542086
"en_guise_de"	'P'	0.00021043771043771043
"à_compter_du"	'P'	0.00021043771043771043
"par_rapport_aux"	'P'	0.00042087542087542086
"à_cause_de"	'P'	0.00042087542087542086
"en_matière_d'"	'P'	0.00021043771043771043
"au_prix_de"	'P'	0.00021043771043771043
"hors"	'P'	0.00021043771043771043
"en_tête_des"	'P'	0.00021043771043771043
"en_qualité_de"	'P'	0.00021043771043771043
"à_l'_occasion_du"	'P'	0.00021043771043771043
"par_rapport_au"	'P'	0.0008417508417508417
"à_travers"	'P'	0.00021043771043771043
"du_fait_de"	'P'	0.00021043771043771043
"à_la_tête_d'"	'P'	0.0006313131313131314
"compte_tenu_de"	'P'	0.00042087542087542086
"près_d'"	'P'	0.00021043771043771043
"depuis"	'P'	0.00946969696969697
"autour_du"	'P'	0.0006313131313131314
"au_lieu_des"	'P'	0.00021043771043771043
"sur"	'P'	0.03493265993265993
"compte_tenu_du"	'P'	0.00021043771043771043
"contrairement_à"	'P'	0.0006313131313131314
"autour_de"	'P'	0.0006313131313131314
"jusqu'"	'P'	0.00042087542087542086
"quant_à"	'P'	0.0012626262626262627
"à_l'_entrée_des"	'P'	0.00021043771043771043
"de_l'_autre_côté_de"	'P'	0.00021043771043771043
"à_la_fin_de"	'P'	0.0006313131313131314
"à_l'_occasion_d'"	'P'	0.00021043771043771043
"Dans"	'P'	0.0010521885521885522
"en_matière_de"	'P'	0.001893939393939394
"au_lendemain_de"	'P'	0.00021043771043771043
"en_ce_qui_concerne"	'P'	0.00042087542087542086
"quitte_à"	'P'	0.00021043771043771043
"dans_l'_espoir_de"	'P'	0.00021043771043771043
"pendant"	'P'	0.0021043771043771043
"sous_l'_impulsion_de"	'P'	0.00021043771043771043
"au_titre_de"	'P'	0.00021043771043771043
"à_la_fin_du"	'P'	0.00021043771043771043
"en_relation_avec"	'P'	0.00021043771043771043
"de_moins_de"	'P'	0.00021043771043771043
"selon"	'P'	0.006523569023569023
"à_la_tête_de"	'P'	0.0008417508417508417
"à"	'P'	0.11300505050505051
"de_la_part_du"	'P'	0.00021043771043771043
"plus_d'"	'P'	0.00021043771043771043
"de_peur_de"	'P'	0.00021043771043771043
"au_plus_fort_de"	'P'	0.00021043771043771043
"près_de"	'P'	0.0021043771043771043
"de_nature_à"	'P'	0.00042087542087542086
"en_deçà_du"	'P'	0.00021043771043771043
"dans_le_cas_des"	'P'	0.00021043771043771043
"à_la_tête_du"	'P'	0.00021043771043771043
"à_la_manière_des"	'P'	0.00021043771043771043
"plus"	'P'	0.00021043771043771043
"lors_de"	'P'	0.0010521885521885522
"face_à"	'P'	0.00021043771043771043
"au_-_dessus_du"	'P'	0.00021043771043771043
"pENDANT"	'P'	0.00021043771043771043
"via"	'P'	0.00021043771043771043
"en_fonction_de"	'P'	0.00042087542087542086
"au_-_delà_des"	'P'	0.00021043771043771043
"dans_l'_entourage_de"	'P'	0.00021043771043771043
"outre"	'P'	0.00042087542087542086
"à_la_charge_de"	'P'	0.00021043771043771043
"en_tête_du"	'P'	0.00021043771043771043
"en_fonction_du"	'P'	0.00042087542087542086
"à_la_hauteur_de"	'P'	0.00021043771043771043
"dans_la_limite_de"	'P'	0.00042087542087542086
"au_bout_de"	'P'	0.00042087542087542086
"moins_d'"	'P'	0.00042087542087542086
"de_façon_à"	'P'	0.00021043771043771043
"à_la_disposition_des"	'P'	0.00021043771043771043
"avec"	'P'	0.01936026936026936
"dans_le_cadre_de"	'P'	0.00021043771043771043
"par_rapport_à"	'P'	0.0012626262626262627
"après"	'P'	0.006313131313131313
"à_l'_occasion_de"	'P'	0.00042087542087542086
"au_bord_du"	'P'	0.00042087542087542086
"dans_l'_intérêt_des"	'P'	0.00021043771043771043
"en_passant_par"	'P'	0.00021043771043771043
"contre"	'P'	0.006734006734006734
"il_y_a"	'P'	0.002735690235690236
"plus_de"	'P'	0.0006313131313131314
"dans_le_cadre_du"	'P'	0.00042087542087542086
"en_train_de"	'P'	0.0006313131313131314
"dès"	'P'	0.001893939393939394
"concernant"	'P'	0.0006313131313131314
"d'_ici"	'P'	0.0008417508417508417
"chez"	'P'	0.0035774410774410776
"à_l'_appel_des"	'P'	0.00021043771043771043
"à_hauteur_de"	'P'	0.00042087542087542086
"loin_d'"	'P'	0.00021043771043771043
"sous_la_direction_de"	'P'	0.00021043771043771043
"à_concurrence_de"	'P'	0.00021043771043771043
"au_nom_de"	'P'	0.00021043771043771043
"entre"	'P'	0.010101010101010102
"en_fonction_des"	'P'	0.00021043771043771043
"devant"	'P'	0.003367003367003367
"dans_le_cadre_d'"	'P'	0.0008417508417508417
"vis_-_à_-_vis_de"	'P'	0.00021043771043771043
"dans"	'P'	0.04419191919191919
"pour"	'P'	0.05787037037037037
"davantage_d'"	'P'	0.00021043771043771043
"sous"	'P'	0.002735690235690236
"voici"	'P'	0.00021043771043771043
"hormis"	'P'	0.00021043771043771043
"vis_-_à_-_vis_du"	'P'	0.00021043771043771043
"loin_de"	'P'	0.00042087542087542086
"nombre_de"	'P'	0.00021043771043771043
"à_la_disposition_de"	'P'	0.00021043771043771043
"au_lieu_du"	'P'	0.00021043771043771043
"à_l'_exception_de"	'P'	0.00021043771043771043
"à_partir_d'"	'P'	0.00042087542087542086
"grâce_à"	'P'	0.0010521885521885522
"au_vu_des"	'P'	0.00021043771043771043
"par_l'_intermédiaire_d'"	'P'	0.00021043771043771043
"auprès_des"	'P'	0.0008417508417508417
"soit"	'P'	0.00021043771043771043
"d'_où"	'P'	0.00042087542087542086
"au_-_dessous_de"	'P'	0.00021043771043771043
"suivant"	'P'	0.00021043771043771043
"quant_aux"	'P'	0.00021043771043771043
"par"	'P'	0.04208754208754209
"sur_fond_de"	'P'	0.00021043771043771043
"en_deçà_de"	'P'	0.00021043771043771043
"en_faveur_des"	'P'	0.00042087542087542086
"sous_forme_de"	'P'	0.00021043771043771043
"-"	'P'	0.0008417508417508417
"afin_de"	'P'	0.001893939393939394
"au_sein_d'"	'P'	0.00021043771043771043
"à_l'_intérieur_de"	'P'	0.00021043771043771043
"jusqu'_à"	'P'	0.001473063973063973
"à_l'_encontre_de"	'P'	0.00042087542087542086
"en_l'_espace_de"	'P'	0.00021043771043771043
"grâce_aux"	'P'	0.0006313131313131314
"à_la_faveur_d'"	'P'	0.00021043771043771043
"Selon"	'P'	0.00042087542087542086
"A"	'P'	0.00042087542087542086
"à_destination_du"	'P'	0.00042087542087542086
"à_l'_appel_de"	'P'	0.00021043771043771043
"tout_au_long_de"	'P'	0.00021043771043771043
"à_la_suite_d'"	'P'	0.00021043771043771043
"à_partir_de"	'P'	0.0006313131313131314
"à_propos_de"	'P'	0.00042087542087542086
"au_lieu_d'"	'P'	0.00042087542087542086
"en_dépit_de"	'P'	0.00042087542087542086
"en_termes_de"	'P'	0.00021043771043771043
"c'_est_-_à_-_dire"	'P'	0.0008417508417508417
"à_partir_du"	'P'	0.0012626262626262627
"au_terme_d'"	'P'	0.00021043771043771043
"a"	'P'	0.006944444444444444
"à_destination_des"	'P'	0.00021043771043771043
"dans_l'_attente_de"	'P'	0.00021043771043771043
"par_l'_entremise_de"	'P'	0.00021043771043771043
"à_titre_de"	'P'	0.00021043771043771043
"sous_forme_d'"	'P'	0.00042087542087542086
"au_sein_de"	'P'	0.00021043771043771043
"avant"	'P'	0.004208754208754209
"afin_d'"	'P'	0.00021043771043771043
"au_sens_de"	'P'	0.00021043771043771043
"en_dépit_du"	'P'	0.00021043771043771043
"hors_de"	'P'	0.00042087542087542086
"au_sein_du"	'P'	0.00021043771043771043
"+"	'P'	0.0031565656565656565
"à_l'_intention_des"	'P'	0.00021043771043771043
"à_l'_issue_de"	'P'	0.00021043771043771043
"apparentent"	'VS'	0.020833333333333332
"tentent"	'VS'	0.020833333333333332
"fournisse"	'VS'	0.020833333333333332
"défende"	'VS'	0.020833333333333332
"puissent"	'VS'	0.020833333333333332
"soit"	'VS'	0.25
"puisse"	'VS'	0.041666666666666664
"tiennent"	'VS'	0.020833333333333332
"intéressent"	'VS'	0.020833333333333332
"prennent"	'VS'	0.020833333333333332
"aient"	'VS'	0.08333333333333333
"jette"	'VS'	0.020833333333333332
"prenne"	'VS'	0.020833333333333332
"figurent"	'VS'	0.020833333333333332
"rassurent"	'VS'	0.020833333333333332
"eût"	'VS'	0.020833333333333332
"soient"	'VS'	0.08333333333333333
"agisse"	'VS'	0.041666666666666664
"admirent"	'VS'	0.020833333333333332
"ait"	'VS'	0.125
"advienne"	'VS'	0.020833333333333332
"porte"	'VS'	0.020833333333333332
"expliquent"	'VS'	0.020833333333333332
"tienne"	'VS'	0.020833333333333332
"faisait"	'V'	0.0014866204162537165
"enfouis"	'V'	0.0004955401387512388
"témoignent"	'V'	0.0019821605550049554
"consiste"	'V'	0.0004955401387512388
"veut"	'V'	0.002973240832507433
"baisse"	'V'	0.0004955401387512388
"signifie"	'V'	0.0009910802775024777
"épousaient"	'V'	0.0004955401387512388
"remplaçaient"	'V'	0.0004955401387512388
"conserveront"	'V'	0.0004955401387512388
"tenait"	'V'	0.0009910802775024777
"refait"	'V'	0.0004955401387512388
"estimaient"	'V'	0.0004955401387512388
"inspire"	'V'	0.0004955401387512388
"proposera"	'V'	0.0004955401387512388
"inverse"	'V'	0.0004955401387512388
"remirent"	'V'	0.0004955401387512388
"révélait"	'V'	0.0004955401387512388
"rendent"	'V'	0.0004955401387512388
"habitent"	'V'	0.0004955401387512388
"attribuent"	'V'	0.0004955401387512388
"espérait"	'V'	0.0004955401387512388
"préfèreront"	'V'	0.0004955401387512388
"annonça"	'V'	0.0004955401387512388
"entendait"	'V'	0.0014866204162537165
"présentent"	'V'	0.0004955401387512388
"devront"	'V'	0.0009910802775024777
"visent"	'V'	0.0004955401387512388
"changent"	'V'	0.0004955401387512388
"sont"	'V'	0.037165510406342916
"haïssent"	'V'	0.0004955401387512388
"accuse"	'V'	0.0009910802775024777
"devaient"	'V'	0.0009910802775024777
"faudrait"	'V'	0.0009910802775024777
"voit"	'V'	0.0009910802775024777
"arrange"	'V'	0.0004955401387512388
"ajouterait"	'V'	0.0004955401387512388
"détiendra"	'V'	0.0004955401387512388
"promet"	'V'	0.0004955401387512388
"donnera"	'V'	0.0004955401387512388
"dit"	'V'	0.0014866204162537165
"poursuivons"	'V'	0.0004955401387512388
"nécessitait"	'V'	0.0004955401387512388
"fortifient"	'V'	0.0004955401387512388
"prévoit"	'V'	0.002477700693756194
"règne"	'V'	0.0004955401387512388
"usent"	'V'	0.0004955401387512388
"voulons"	'V'	0.0004955401387512388
"retardait"	'V'	0.0004955401387512388
"éclate"	'V'	0.0004955401387512388
"intéressent"	'V'	0.0004955401387512388
"mesurent"	'V'	0.0004955401387512388
"pèsent"	'V'	0.0009910802775024777
"apprécierait"	'V'	0.0004955401387512388
"favorise"	'V'	0.0004955401387512388
"bénéficie"	'V'	0.0014866204162537165
"pousse"	'V'	0.0004955401387512388
"redonne"	'V'	0.0004955401387512388
"peuvent"	'V'	0.0019821605550049554
"refusent"	'V'	0.0004955401387512388
"fabrique"	'V'	0.0004955401387512388
"engagent"	'V'	0.0004955401387512388
"atteint"	'V'	0.0014866204162537165
"envisageons"	'V'	0.0004955401387512388
"émet"	'V'	0.0004955401387512388
"interviendrait"	'V'	0.0004955401387512388
"voici"	'V'	0.0004955401387512388
"barrent"	'V'	0.0004955401387512388
"reconnaissent"	'V'	0.0004955401387512388
"redresse"	'V'	0.0014866204162537165
"rassemblait"	'V'	0.0004955401387512388
"demeure"	'V'	0.0009910802775024777
"était"	'V'	0.02180376610505451
"conduisaient"	'V'	0.0004955401387512388
"pâtit"	'V'	0.0004955401387512388
"dépensaient"	'V'	0.0009910802775024777
"progresseront"	'V'	0.0004955401387512388
"échangeaient"	'V'	0.0004955401387512388
"zappent"	'V'	0.0004955401387512388
"souhaitent"	'V'	0.0009910802775024777
"appartenait"	'V'	0.0004955401387512388
"amplifient"	'V'	0.0004955401387512388
"existent"	'V'	0.0004955401387512388
"multiplient"	'V'	0.0004955401387512388
"tempère"	'V'	0.0004955401387512388
"frotte"	'V'	0.0004955401387512388
"vole"	'V'	0.0004955401387512388
"illustre"	'V'	0.0009910802775024777
